id,transaction_id,order_amount,created_at
910171dc-5e03-46a4-8e3b-b2309aed9da8,da6cb0f1-f7ae-48ec-9611-a00761b827d0,366.27,2026-04-28 06:06:04.371812+00:00
c949a48b-6176-4825-986e-3e886ad71fae,0a9fe6fe-bc7d-4382-8beb-a5108e9f61ff,2619.44,2026-03-20 00:07:40.392647+00:00
dd909087-dab7-4a79-a065-ce8a910123b4,8261c793-0bf3-4204-8f57-8bde9bd5edcc,5126.08,2026-04-06 11:00:29.639782+00:00
49c048f3-52db-4789-a220-e0a0a82fce14,86c60614-2095-43db-83a2-04faa60163d2,3260.49,2026-05-12 07:39:17.736009+00:00
bca515bc-e114-425d-bb44-f87e96c6511f,63e386ba-af7f-4fe5-a9c5-ea33c23328fd,286.73,2026-03-23 14:11:29.347072+00:00
05404747-1cd2-41cb-a375-1d1e1ed872a0,b6ad50cf-e42e-4c22-976a-ec8e9cda3686,2209.8,2026-05-29 01:45:56.278989+00:00
36395154-0cc6-4992-87aa-d7181a339e24,6c3532d3-beba-4174-ae9f-e67e7431a77c,3495.94,2026-05-31 20:15:59.643621+00:00
7e6cff15-f446-42ad-9e71-82f5077aff5a,2be32571-4b73-449e-a869-d8755daa9110,2588.27,2026-05-05 06:05:57.846672+00:00
6272d821-f2a8-4618-9623-adadca31dbac,6277e67e-28e1-43f3-b1b5-077bdbaa2f74,3385.2,2026-05-27 01:43:36.238150+00:00
dff2a1dc-01b4-4b65-9b9a-3d79a2cf19dc,42b528ad-892f-439d-a9e5-b91be937025e,4064.25,2026-05-27 06:32:40.845695+00:00
acda950d-204b-4a2c-8bbf-531a2f4243a9,6ed2ac23-c09b-41a2-bfcf-2a75af116a05,2910.05,2026-05-27 12:03:13.651507+00:00
aad2a743-226a-4c41-ad94-dd6ba654a078,38fbc9ac-f8d3-4466-986f-a973e74fdf4e,4774.15,2026-05-28 15:12:42.522280+00:00
417ea329-b30e-403d-89c9-d4206090253e,70009e3d-4257-4840-8172-dd358008ccbb,3302.46,2026-05-22 00:05:45.752927+00:00
c0b7bccd-5ecc-48ff-86ac-5724b139f182,4de8d786-a081-4894-ba94-6c545418a469,2690.89,2026-05-23 03:03:38.247439+00:00
35c6da48-3276-49de-bc01-08793e775699,bf426048-f9e4-4783-ba58-f8026c30a12f,2852.79,2026-05-31 20:44:46.533465+00:00
ec52a54e-42b8-4e74-b0ac-615d474d5ffe,2d5391a4-3c55-4640-b726-f9f9bf73d2e1,1801.92,2026-04-16 10:57:03.570977+00:00
64add3f0-a381-4745-913d-51fe98f7ce2e,00c71fe0-02ff-44f7-ad91-ec625809e993,834.84,2026-05-22 08:17:16.314889+00:00
c72f7990-9888-4f2c-87f1-191781bd4dbb,b1255522-3e83-41cc-bdb8-30845ff5fe55,1007.87,2026-05-23 10:00:04.731106+00:00
259d7096-98c5-4d0a-90c7-5e1c21dd888e,8f71557f-5a4a-448a-b296-2af447db5f93,1058.28,2026-05-27 16:03:24.237927+00:00
13a387ca-7139-4dba-9cbc-733e52eb6d2c,d4ffb524-899b-4ec5-80e7-6bf52af76568,735.32,2026-05-28 07:19:18.468707+00:00
0e801f29-6af0-415c-9cbb-28c641d46034,c8d2518e-3921-4790-b3cd-59fdfaea4956,3017.19,2026-04-12 00:42:45.651797+00:00
7480413b-3b63-45a2-ac32-66bb038f8c30,8e8c99b7-ae40-43c0-aad2-849e2b255b06,106.22,2026-04-30 23:05:42.364577+00:00
a678c221-62ce-4525-af3e-b848526d35b7,5c58e6a5-1fcf-4348-8e2d-6aa30ba26adb,1631.57,2026-05-24 11:48:33.631659+00:00
0542b1ec-b390-4d13-857b-3cc07eac7b1d,1fdf4c66-2a5a-4655-b3fa-6f4eedf373e8,4441.49,2026-05-24 21:12:19.937253+00:00
bdb20615-d0b4-4d5c-b9f5-aa6f4cefcdfb,113d39e9-01fe-424b-b746-390615894abe,1807.57,2026-04-21 09:00:50.630448+00:00
2d100d04-1c4f-4939-9bfa-9a000aceea98,5ab614bf-bc7d-4f34-bbff-6a9c25194098,3303.55,2026-05-24 23:08:27.354565+00:00
ccd0fc0f-404f-4a2f-bad8-8c7a32cb7bcb,9c9b0e73-9395-4883-963a-d6e0df603135,1482.81,2026-04-14 05:43:26.253858+00:00
d45313df-2ecd-4de1-ab2a-315be8d181b7,5b4ebaee-ad4e-45ac-8873-24a313b8efda,2163.94,2026-05-11 13:46:36.346186+00:00
25041e14-960e-48e1-8498-521b63a95108,b4dcbe5b-cb0e-4236-9220-ab612615f5df,1499.61,2026-05-24 18:00:38.054754+00:00
496d4414-ba31-44c0-b51b-0d7725aff78c,3d5bb3d2-3fcc-4866-94ef-aeda61ed75e5,5659.25,2026-05-18 03:01:57.453420+00:00
7bf1fd34-25a7-48cc-bae3-1218de8a777c,ae3445f0-acbe-4495-accc-1215879fab69,2046.35,2026-05-27 13:46:16.367382+00:00
be0fb14f-f59f-45ba-be74-750e3509dfbe,b1a7877b-a1f1-4cc9-89ee-3f05b3e98222,1051.53,2026-04-07 12:44:13.738478+00:00
f7e55193-d546-4daf-b838-334bef3bc4e2,31de62dd-6531-4635-b73d-555aa21f5326,1172.87,2026-05-14 03:19:03.457734+00:00
7b02658a-fd57-413f-872f-ce9069a2b112,0a7e1673-6619-4a93-93a4-e1ee202a4269,532.07,2026-05-27 16:18:41.854473+00:00
4a68e947-7691-4672-a826-8d30a1c89f1b,765dc77c-2b77-4424-8e96-86bbd2a6fbfa,1982.68,2026-04-15 09:33:43.432179+00:00
6e0115a7-2186-476d-92c0-9dac1a3016f8,7f10683e-e7e4-4f3f-bb2f-01583eac4974,3434.97,2026-05-28 15:03:03.064734+00:00
f3c8c340-4933-4d71-99ff-c04e64c38c55,049d8555-419d-4242-b543-fcce3174a8aa,1422.14,2026-05-18 10:39:43.904183+00:00
f69c5b34-a1af-40b4-bc4f-023b0cefd4e6,43205f22-85e4-4685-a4b6-e5580ec69aee,2480.18,2026-05-21 06:28:33.421707+00:00
37b2336c-2269-4144-bc18-603384d18e68,a3e3b68b-4867-4468-ab60-6f767cf2e221,2807.39,2026-05-25 09:31:24.737333+00:00
90d4595f-a71b-43b3-a9b6-a16bcc471ea3,07b57ac2-bb37-4735-a17b-9e26ca48f378,2779.5,2026-05-26 17:13:11.135789+00:00
c69aa3a6-a5f2-47e1-bd15-29cf841d6f9f,ebb595a8-c6ff-4646-bfda-db8b2290bece,3058.59,2026-05-27 02:46:51.379872+00:00
fe153b5a-ffc0-46c9-91fc-7b084c438cf3,87853966-24d6-4677-ada3-9b243286ee42,1814.33,2026-05-27 20:42:30.859196+00:00
9f39ad41-60c7-4d5d-8adb-df5906c5dab2,4f213b92-50f7-409d-8357-ab355e92df41,2162.84,2026-05-27 23:26:41.798774+00:00
9b906dca-60b7-41d7-b137-9bfcc5c055f6,462f1ab3-1b47-4dff-967a-0db035deb15a,2439.62,2026-05-28 00:53:15.151787+00:00
db64f1ec-f7be-4a45-8417-7f3b8e2ea963,4fd79dd8-f860-436a-a9c1-b7d7f4e640a0,561.23,2026-05-01 20:24:01.906387+00:00
9aea34d8-02a2-4606-b776-e85821b784a0,1bed2967-a566-4a67-b232-43a17fb275b8,885.35,2026-05-04 02:18:30.247121+00:00
a919b301-48fb-4a14-9a17-2a5fa68446e2,be6167be-9b15-4b56-8020-cd6a9fde1eb8,3555.68,2026-05-23 12:18:09.561106+00:00
5a801fc5-d70e-4a81-88d8-a271f1b84498,a08fb727-7e6b-4c73-93d3-385812e84ace,5279.63,2026-05-12 12:28:48.791882+00:00
b846e3bf-0ae2-4148-aa73-30546747630c,4a4ea682-0bc2-4270-b9f3-66b65b9c5601,1577.77,2026-05-19 03:57:44.155563+00:00
70cc6b9f-0ee7-44ef-bd76-51e2569c2f21,b43eb3e2-3549-48ee-9a46-c8f2d286cf5c,3408.57,2026-05-26 15:01:48.226309+00:00
6f46eb54-759a-47de-b3b3-a3d3b8ca6530,92cb65bd-a572-4690-bf06-409e95bdb77e,1429.04,2026-05-16 09:52:06.552155+00:00
2d98399f-bbc7-4eaa-81d8-38ca1ff3273c,ce8d0598-468a-4346-94a8-4e0b48a3285f,854.53,2026-05-21 20:48:26.556082+00:00
a21145e9-2c4e-42db-b1a4-d593dda07863,7d816934-ef47-40d9-b3c9-64ac3b08170e,738.16,2026-05-26 03:10:52.595330+00:00
21b74d56-ad22-47a5-9704-57263622f050,f702dfb4-df96-4b0a-af1e-9173cca3e517,924.42,2026-05-28 00:18:19.640927+00:00
cc3d8099-b053-4f1a-9cb3-08bbaf18f2fe,05797ab8-2c50-4dcf-837c-6e51e0e8cf37,1398.16,2026-05-30 07:11:26.881241+00:00
84cf4989-885a-4cda-a635-390ca6259da4,0e2136c6-0fe6-43b0-a2c1-51cc08123690,1954.18,2026-05-31 11:31:08.115796+00:00
33c4a0a7-bc2d-4377-ac3f-0a72ad1e68a7,4f1c54e5-89de-4cf5-b1a6-d1c41013d903,240.07,2026-04-05 15:13:02.831045+00:00
be914d7a-c9a3-484f-82de-fed273ba2d4f,1f9ad866-ce41-4b61-a96e-e693b9570650,574.35,2026-04-14 20:48:44.906987+00:00
7c167e33-c05f-4941-9d69-503e7dd1464e,24aadb2d-e9ba-4fda-8f83-612c8b443f48,683.35,2026-05-09 09:23:45.017482+00:00
e04dd717-21e4-4eb9-a9c1-4bc9e92b6146,a1acfead-3ee0-4939-b4b4-23e6cff3ad05,436.18,2026-05-11 20:18:49.953588+00:00
9d382da1-4853-4339-82f7-4575cb4d6556,92aae5e5-00ae-408f-9164-63a2451fecc1,362.39,2026-05-27 22:20:33.603986+00:00
ab2788a6-cd92-4072-b13b-f632f74f9ccb,02c026c5-a317-4694-be5c-1f8e050a38ba,7340.85,2026-04-08 04:21:35.633329+00:00
8bee48a7-ea56-4bc8-a61a-2b64ab79ac56,a789bc65-7873-4e56-98cb-df4fb19de562,708.84,2026-05-20 20:17:30.201738+00:00
6aedbdd1-702e-47d6-afff-aeb2c973ed82,4b994725-daf5-4323-ab54-2030b3de792b,469.47,2026-04-07 06:45:52.944609+00:00
e58d3b74-32fa-4ce3-a465-78d971ce6c25,ac251a37-80ff-4593-aeb5-dc174aa11ca9,486.25,2026-04-08 02:29:07.688140+00:00
5a5b12b8-84df-4cdc-83a9-c93aa52a279c,5e081cfd-3f67-47e1-84e1-fecbade7c7e4,1524.18,2026-04-16 23:23:33.240563+00:00
80b56e7b-efd7-45f0-a25f-36c3849a7143,115e46ee-4d0c-4217-b683-7462bf46dcde,1413.48,2026-05-05 12:34:04.062712+00:00
ade18fc6-4c57-41e1-9346-ab36c61c56dc,4b13c7a6-b25e-4790-a2cd-1eea0950fb3e,799.06,2026-05-10 19:22:39.096020+00:00
813a7f9d-9d17-4356-9857-47e2ae9e9b15,51adbecf-8c88-4468-9fbe-2c9414e528f7,1208.12,2026-05-30 23:39:58.465352+00:00
03fcaca1-d029-46ef-87e7-2d88ca6a5375,31ce39fe-02b7-4ae3-86ea-693441e22ae8,3230.92,2026-04-02 06:29:43.798080+00:00
8a44ea9d-ed88-427c-90cd-31e34aed2c51,fecab068-ed49-4ba2-a433-db7c8dd89bdc,3681.44,2026-04-06 13:05:56.000684+00:00
c6867ace-49c0-4446-8433-4ba903e39b98,bfd9abf0-e135-4943-a916-d28864e53818,10.0,2026-04-17 00:17:06.888606+00:00
357673ee-3924-44fe-aea4-12dc9c4f2219,7e74cc85-541d-44c1-a5fa-d49a6305de2e,1864.67,2026-05-10 15:15:41.484868+00:00
5cba4aee-0165-4204-a239-0b1d25088ff3,17e343f3-ef21-4185-96ed-b76f458bd8a0,1960.51,2026-04-10 23:39:17.237092+00:00
a1b7fef6-9345-44b9-aa7b-9154d1b56741,283a82e3-4d41-4c6e-b7e6-5a54f9e2dc1d,2471.67,2026-04-24 12:05:55.822181+00:00
ca842258-2e66-4e66-bfb5-4403aa3f9c0d,fe7d4ee8-55a2-40d0-9317-4555fdbedacf,1240.19,2026-04-27 00:54:41.437951+00:00
15c097b6-d196-4da4-b025-4b59640bcd05,554702a4-b3c6-4130-91a2-4bddc9b7ab1b,1153.51,2026-05-13 01:21:38.345171+00:00
69c1e328-4a6c-4826-bd81-19ca463d8bc7,00e8a0a2-31d6-4c58-88c0-c89f9e09eba6,1301.02,2026-05-13 19:34:36.014857+00:00
f01add50-faca-4083-98da-000df9191137,8826399f-151a-433f-9ee3-abff72c28991,4235.03,2026-05-16 09:25:13.437718+00:00
ad39c318-5377-4c60-b2a7-9478a6dfc5c9,e93ae991-4abe-42ee-80ea-05818d7518df,2148.82,2026-05-18 08:38:42.472998+00:00
e40c3bfd-cb33-419d-be1b-c030af9cf9c8,d6cacf0c-98e5-46a4-ba68-b24937916598,3355.42,2026-05-22 08:19:00.063317+00:00
e5e1215a-ee32-4343-a81e-b3c683fe5fe5,2537268c-652a-4ef1-8289-3070c3b69b23,2588.2,2026-05-27 09:12:30.987434+00:00
0607a937-f784-4f4e-b91f-c1882e8d657e,15b31ea2-42f5-4850-9f12-6280c832b26c,621.13,2026-04-24 05:23:22.582520+00:00
7f0d9eaa-cec9-4bd1-a871-d500fe713c30,22ac5989-a50b-4b7c-93a3-4c6914f6d936,940.87,2026-04-25 02:09:14.480667+00:00
3c10dcaf-23cc-4edb-aab0-206df74b2f7f,a1a36a5e-3652-48d7-9854-4a58ce7fb95e,1072.15,2026-05-07 15:46:05.260782+00:00
4e5cd995-34be-4973-a8c3-34d73ad03b1e,e96903ca-b417-4995-bb04-43cbd8c15661,1499.14,2026-05-20 19:15:30.362300+00:00
4449d889-57c5-426e-beee-8071a2f54668,0d39dbaf-b7dc-420c-b308-0d9147d53bbf,388.69,2026-04-11 01:56:29.798418+00:00
e4451131-dbd0-4bc9-8c3a-514903bff733,cbecc5df-240b-4ded-b553-86f30a9f10ef,477.09,2026-04-17 11:39:05.573601+00:00
2ad2b9da-71dc-4439-baac-58c15e6ca059,dff300e1-79f5-4076-8020-69ae70e8ecc2,488.91,2026-05-14 14:26:04.263949+00:00
c8379b80-ea0d-4914-8465-6938fb8322ed,764031f7-bd23-4a3a-9ea8-fb199cabbec4,113.06,2026-05-18 16:07:59.308905+00:00
df76edf7-fde1-430b-a63a-ab99b63e076d,26377c17-23e2-4f61-b000-e1e7b749cb9a,1058.67,2026-03-28 19:13:09.130424+00:00
bc29cb18-f678-409d-97a7-2091fad881c7,386663f5-767f-4e68-94d0-dc47d38ca9f9,700.26,2026-05-14 11:59:37.892976+00:00
fc61aa63-c27b-4ae7-a405-1eebca0d7bb6,9952baa6-801b-4a4f-a7e8-f98c2b13eab5,848.61,2026-05-21 05:17:56.817867+00:00
bb2b0823-daa1-46da-8bc3-8a7e77cdfeef,e08499e7-f153-405f-b468-cc8ef688c23e,262.61,2026-05-26 14:05:52.489703+00:00
2dc451c7-b57f-4ede-a8d4-6cb815f95c68,a98705b4-02a2-4fee-91e4-7f2c87cd0999,4301.78,2026-05-30 05:45:42.870468+00:00
b765d64d-3d38-4595-94eb-c8cf2fe5eb41,3f918b12-7142-4ace-a2d1-199967444534,3070.68,2026-05-31 00:44:49.449626+00:00
1e2b32d4-a3ea-4dc7-9d8b-773ade1968e8,e437d68e-47f7-404f-a8e3-15781e1bbef5,3819.31,2026-05-31 01:23:27.545953+00:00
6addbe3c-fdd9-464a-adb1-a2f3c391e0e2,d1c0d287-5bdc-4f0b-b0cb-427c277666e6,5152.52,2026-04-18 01:51:11.733727+00:00
3bae88d1-5cb2-4ad1-ae9e-6c4d79e0a123,bc042aa5-1ab8-410d-96e5-b47ad304cf7e,2771.63,2026-04-18 12:39:24.023771+00:00
5d06ff9d-178b-41cf-81b3-73c30f1857bc,011a2eba-5ff3-4872-aa6d-cc5874ecf9e2,3000.89,2026-04-28 17:25:43.544468+00:00
a4017a3d-c742-42fc-98ce-7f9f59a2f59d,2cec75b2-b083-4ff5-ad28-e31e8e45b79e,3690.16,2026-04-28 23:51:33.284470+00:00
fd293cf1-1e21-450d-ad07-e28d94f90353,0b0e8b4c-c914-472c-8448-cb6173e36012,10.0,2026-05-07 21:05:53.335636+00:00
e4b94e6a-adc4-4623-8b7e-d96336315f54,aaef93d3-c65c-4030-bc2f-6de03b65a16d,5549.82,2026-05-08 09:29:28.311986+00:00
9cd6e0eb-1d86-46a4-9969-5c7a7245a6a4,6acd5974-6e50-448a-a439-b3f58d2d0315,5527.48,2026-05-14 18:19:06.513776+00:00
223c6b8b-102c-4811-8af9-efe83d932dad,41f759a0-9369-4bea-bc0a-eaf97ec09519,1303.65,2026-04-04 08:34:18.239022+00:00
912a2b6c-10ac-4e5c-bb96-dd16be5a31eb,d9b0fc0e-0af7-4353-8701-85b8beae6187,2172.66,2026-04-13 20:56:18.698392+00:00
7c2ba974-8e06-46a9-99bf-2335fa8d2eaa,7984d8b3-52b3-48b7-9302-9c00b45a0ab0,1486.17,2026-05-02 04:55:12.487612+00:00
800d3fb0-d73a-417c-b553-e850baa75473,8ba45641-3e79-4536-a644-67e2f6402b3d,2134.3,2026-05-04 07:25:41.473663+00:00
4fec00ae-a65f-47b0-9659-e4e7488afe60,11e298a0-6ffd-41af-ac84-86ee63b491d2,1945.87,2026-05-30 21:12:00.131582+00:00
d7fc2695-7b6a-4412-a6f5-a6f61d39cec2,2f549325-996b-478e-b839-bbbc353fbf86,2992.95,2026-05-18 17:51:35.198499+00:00
d1fb3c6e-451e-4538-9459-e12fee98dbe8,6e219b8a-dd4b-41ea-a8d7-07ef9e42cb62,1045.96,2026-05-22 08:58:46.975290+00:00
47d2f32d-c016-4526-bc28-e3f6d086c9fa,a7d0b67f-b9f7-447e-bc41-fd1236cc9a34,2174.97,2026-05-22 21:55:06.841052+00:00
4cf1c079-fbd3-4fba-9baf-33219f0d51e3,00f7cecd-3bb7-4287-a174-cf6b0a623985,2339.61,2026-05-24 00:30:58.666645+00:00
a0f084b0-3e7f-43c8-bdba-0f79372fe1e4,6f341375-89b0-484b-ab53-d78e35c29e8d,1479.42,2026-05-25 07:39:16.845182+00:00
a6c2f0dd-660a-45bd-8456-6b331c382459,eac91928-accc-4ab4-8810-9289f25de06e,3219.95,2026-05-27 03:05:40.219043+00:00
fce6859b-25de-4881-b707-e3d6a8837387,b45337d6-3e24-4144-980a-d91a348f981d,2251.04,2026-04-26 14:57:59.389903+00:00
3d90e5d0-0e2c-4bd4-a72d-28c8754ca200,ad8835c1-4677-4e28-902f-52171c71e948,1585.74,2026-05-14 19:33:42.093817+00:00
830dc4dd-24e2-4fbf-a7db-e0cb2802e4e4,111d8af0-d720-4dcf-98fc-aba359984ccf,5461.54,2026-05-21 14:02:13.771236+00:00
4a614064-704e-45cd-b353-a6e9a3bacf89,7fee8a5e-0b1f-447e-959b-4d0297632de1,2907.48,2026-05-26 19:29:04.563227+00:00
839b0696-a7a7-4736-befc-eeb866f142c7,82bfefb7-6e7e-47cd-a6e4-d4405ccdf693,390.93,2026-04-07 21:49:49.020839+00:00
071cf3dd-2ac5-4f3c-a252-f25073f5b077,ef45b986-ccce-41c4-bc76-83695729acde,489.2,2026-04-19 16:00:26.092231+00:00
8d04b16a-0bc5-4097-b129-f2dd38ef2d58,fc344370-a549-4c3d-be7e-fbf19c2a76a6,725.9,2026-05-06 09:22:47.475921+00:00
2775eb49-22df-437f-abc1-879df0b1be0f,7e8437c5-6f01-4d1d-97bf-790512a27094,922.63,2026-05-15 19:12:24.074014+00:00
2ea190eb-4339-4b03-a667-fb9ce1cdce1d,01c20747-9cf2-47dd-af49-28ab106a2969,311.39,2026-05-16 13:22:23.186839+00:00
35fc0bf1-7628-4320-8a6a-bafe0cbe8788,8292a922-99b3-49c4-9b7f-ce83d7f2bb10,2336.68,2026-05-07 17:40:01.945922+00:00
f54576df-5b3e-485d-8ed6-c92a6c0a1ab4,7b2c90c8-7a07-486a-b220-0df570176d6a,4323.68,2026-05-31 03:49:07.746328+00:00
0badd884-df49-4df9-8e97-8ec54be74c41,7acdd3e8-cfe4-44ae-af01-c4150a829700,1079.57,2026-04-30 03:55:15.673054+00:00
f5aa83a1-89fa-483f-a772-ea1743e2c351,94a9ec3f-df45-44bf-8ba6-ee1d87aa05e2,1033.16,2026-05-05 01:37:58.721265+00:00
f77d76a3-84c1-4842-9100-0bc862cbd379,330eecdd-a69c-4c85-a81f-b33e47450e2d,1139.72,2026-05-08 16:04:02.791576+00:00
066302bb-7880-4597-8f62-cd9757e0a05c,e875fa83-bcd5-472a-bd62-16ae092e410c,411.66,2026-05-14 22:05:01.648349+00:00
0717fada-0e8c-4526-b150-c4324a5b70e9,a834a6b3-6c21-4327-88fa-0ca2258eddb3,1289.67,2026-05-03 05:34:49.970777+00:00
0167c495-3f67-404c-9c65-976f77959f2e,e09ca2da-a171-40f9-82e0-f7adfa8882ee,2929.06,2026-05-08 05:38:59.468280+00:00
815f1610-1157-4a36-9e82-e1610ac59c48,f808524f-4ad8-453f-9550-b8658bd3c8e1,2816.56,2026-05-09 11:07:12.856301+00:00
80b5a406-620a-4c9f-809e-2572846c56ea,f483041d-08df-4e7f-afcb-b2b7040b3105,1410.49,2026-05-28 21:21:33.297718+00:00
76e2253f-feb3-4e6e-af84-e9c8998332c4,5529ebbb-bdfd-4b76-b712-87b21c214196,1005.07,2026-03-16 10:39:10.810041+00:00
947b71de-7263-4633-abd8-9a2b654c1eec,80d1b1cb-9f0f-4621-87cf-c98fa38d46c4,3133.15,2026-04-05 17:33:30.172172+00:00
7abe5d4e-c7ef-4b75-9f33-7ed381796ade,5fdef276-6094-4dd9-a495-b49b01f0a749,2060.74,2026-04-15 08:14:37.404857+00:00
b4bf1887-80ae-4b76-8bb3-2aa9de01ca21,44c08ee1-d999-401d-a5c5-67892e6092b8,2567.3,2026-05-26 09:03:34.311565+00:00
101e0080-d324-4a30-b77c-fd14abfece65,85fc3130-543b-48ec-8e40-5f7ee5c60902,2087.18,2026-05-26 12:26:12.483408+00:00
faad04ba-133d-45b5-88d8-d4540ed4dceb,289c26b4-603d-4d82-ac0c-ea8ba314d35b,1385.5,2026-05-24 01:03:04.556743+00:00
6aa13a1b-da91-467e-b171-dd07c75a2a8e,dca887ac-4f7c-427e-aa16-20361588fb12,1362.48,2026-05-19 03:46:19.028685+00:00
76245d49-d24a-46ef-a809-7098fecb8fd0,b68e05d6-64a8-4be4-8d23-0281c8747d8e,1114.92,2026-05-20 14:44:11.772249+00:00
a246bf80-a1fe-439e-8586-9390e0487d78,1974d46f-85f5-4936-9ef9-e67b65be323a,1069.35,2026-05-21 07:46:55.166396+00:00
801cb229-f6ea-4e2f-88c5-bfd97ad68801,25f2098a-cfa8-43b7-a864-00c5ed098f9a,3564.1,2026-04-21 04:46:55.846293+00:00
996ff8ae-b229-411f-a12a-4beda6ab0f8d,aacc9ace-0e6f-4cbc-8a70-6107ddf6c5c6,10.0,2026-05-01 20:51:00.152399+00:00
60494190-98cd-4112-9a0f-09feefe3553a,531fcbd2-c70d-4fb9-b682-ded1e5e54e71,2563.95,2026-05-08 00:55:39.017083+00:00
5bab88a5-244d-4a78-ba83-50bca07cca02,937be332-a84d-47c5-a937-fe2e10525534,1366.2,2026-05-12 18:45:25.410952+00:00
266bbc7c-a765-4cd2-bfcc-7a619c7040dc,731288fa-c3b3-46d1-901c-4cdf3bbaf53c,725.99,2026-04-30 00:12:12.818446+00:00
565aa974-4069-4f67-b8f5-7ef2fab36c36,8e8b3ab8-0cd8-4ec2-a750-b3f5734acb9b,1083.03,2026-05-03 13:54:40.469056+00:00
62dc18e0-c283-482a-94d0-255d42fde2fe,640318e9-5063-4302-b24b-6a726fc75436,636.51,2026-05-10 22:01:29.050941+00:00
c91ef9b6-5844-40cc-8e2d-af7a5fd8174a,cd072c6e-df68-4c46-8f49-db12e701b4e9,789.83,2026-05-11 18:46:31.016828+00:00
19e40d83-8817-48f5-8762-12cbff371184,1cb03eb5-86f8-4b8a-b3b9-9757288ea8e1,500.59,2026-05-29 15:16:35.905291+00:00
16166a65-88cf-494d-8668-eba9969ac525,8b24b719-2e34-44d9-8160-b4fd7d9f1753,158.11,2026-04-25 23:13:55.198896+00:00
a8b797d9-f2d8-4d9b-b7da-73d4e5f5258b,a84a115a-084d-4ac6-9852-4c3a0ebc7c64,613.42,2026-05-03 20:36:03.264676+00:00
9ce67ccc-c277-4e07-a2d7-87d2988d3b9b,eb1eb466-2d92-42ae-bec9-d069acc0b368,1575.99,2026-05-08 06:08:43.927442+00:00
ca53a8b2-f0dd-454d-987a-58effe277dbe,bbd2a984-c37a-458f-b2e6-4c36caf3a97f,190.86,2026-05-09 05:00:44.951044+00:00
d10fa1df-2023-480e-a8a0-bcf9be3d7026,fb1c1bd9-92d4-4141-827a-0e288941a12d,10.0,2026-05-29 20:18:58.109958+00:00
dc098dbe-410d-4753-bc2e-940fd555d8a3,3954dc88-b756-4efc-a112-2c3891b6e4bc,653.23,2026-05-05 03:27:10.659873+00:00
1c0637f6-270f-40c3-8005-c05879eb46b5,8fc1e128-f7ea-49ea-a08f-704dcf7ea22c,433.99,2026-05-19 08:03:56.732189+00:00
618c3778-d41b-4730-8c17-b9376df11c06,de6be470-718a-40fc-bc77-339368bc3303,431.94,2026-05-27 22:35:23.810007+00:00
e84305ae-2f17-4643-b94a-428194f260a8,f465ac55-89e0-41dd-9ae0-ed28728887fb,319.18,2026-05-29 00:25:55.694230+00:00
ea7a21dc-b0e6-481c-ad3b-31caed220a21,06bdcf69-c1bd-469f-b454-e0f186e45673,3225.65,2026-05-14 20:05:41.459079+00:00
025a210b-bfc2-49af-81c6-d0c18474aebf,8f1ef2e2-ba1c-4a70-b876-ad3bf3460f14,3589.18,2026-05-15 22:20:01.921267+00:00
ad11d9c4-567d-4402-ab52-84a90656e827,3b8963d0-d34a-4722-bf52-68aad13ca510,1648.82,2026-05-25 23:11:21.229709+00:00
cd83c799-a77d-4bbe-aa58-fd5865c1e893,08a05e3d-ea1c-4f50-879f-f39d20e819fb,737.58,2026-04-28 11:04:16.724906+00:00
99ab94c9-4dd9-407c-b633-24ac46d433c6,a44bddaa-9f3a-4f90-b7ea-07f4e259d716,1255.86,2026-04-29 20:29:56.563531+00:00
77d2d4f6-ca2a-4da3-b01a-8d3a6754bca5,8a5e0515-a8cb-4e0c-9ea8-f59089a1be36,10.0,2026-05-23 05:39:17.048981+00:00
b90c7370-b5ac-4c80-96b3-16e63b15bf61,10f25ffb-449b-48f4-a244-a6ee6ba53b2f,2533.62,2026-05-29 13:09:40.029574+00:00
ef5a8e58-b575-424d-aaea-f01b4250d7e1,e970bad0-72c9-439d-90c1-24d8e69faa64,209.1,2026-04-14 21:28:00.407039+00:00
fe0c6a93-b465-454f-887c-21b677f767f9,b22d2e6e-3bdf-4cec-b754-81a3ff05ed84,1630.8,2026-04-18 23:39:17.298497+00:00
7a9b77d9-bd6f-4e1a-9d10-f322044f09ce,e31df2a5-95f7-4a13-98b4-17d9b6cefa02,1164.52,2026-04-27 12:06:11.070292+00:00
578e3a0d-427b-4503-a513-99b971f5c088,eb8ec870-1fdc-43ed-b18c-5ddaf34bf3a1,2486.91,2026-05-01 03:59:05.675622+00:00
2cf4c90c-dcd7-4f12-ad28-66483443396f,49a874c3-f077-4df9-849a-5bdbf421df3a,4587.25,2026-05-04 01:04:33.787956+00:00
40a484c3-2901-4e55-8cdf-e1cac31dd459,9f89d8dd-aa51-4c50-9ba2-31f8a82533c2,5353.1,2026-05-07 08:24:50.705816+00:00
b3ea6ce0-1cf5-4632-9985-a2ad8daa39ec,0a6b79b2-2126-4ab5-90d3-245e3a7fa63f,1292.74,2026-05-24 12:45:19.581502+00:00
b50f5439-4069-485e-b299-b8384a646385,a9033156-2a75-43d3-9b63-f99cf824d0c2,212.65,2026-05-12 15:14:52.117025+00:00
