id,transaction_id,order_amount,created_at
d90c7d34-4989-4a86-ac89-f7ad9fa0c705,744c8881-09f1-4366-8b4b-f470ab6768f3,998.86,2026-05-23 11:11:02.089095+00:00
bf7b8595-be3b-4f1b-a0b0-915c996dbb4e,f43a9042-12a3-4602-bd05-252867e47874,1043.76,2026-05-27 06:59:48.087038+00:00
33aa3492-6e18-4862-a9a2-9dafa8cdf3d5,6c7285a9-5461-46f4-8dc9-43a26a9c8ac2,1868.58,2026-04-22 21:59:56.656858+00:00
901a2d21-b493-4532-8549-9ba40a96f6ad,63def915-a104-44ef-84c9-232ef46ede99,632.61,2026-04-23 07:43:02.007935+00:00
dc6cd4e7-1e90-4741-ae6d-40695d3a0dd4,8233d457-14a0-42da-9811-664d7f77e29e,2495.05,2026-05-19 13:14:15.393910+00:00
1d4a99ec-601c-4cfd-b4ad-e157d11e76ec,816b8f51-fa27-4645-b288-216155be5347,3107.87,2026-04-23 19:13:52.268130+00:00
e41e56b0-9c11-444b-b36a-d298d26d553e,3f1b6e13-1fc9-406c-8eee-f57402ac817e,1394.94,2026-04-27 15:25:19.601758+00:00
6513833a-851e-4aac-af50-c4d013c5b4c6,1328d478-cde8-4dba-abae-18099bfd05c7,829.36,2026-05-03 12:43:21.162014+00:00
e863e1c6-d29a-494e-8e7f-92dd615bfb72,a8bc97b1-b0cf-4961-a66e-b49b2d1c409e,2497.98,2026-05-31 03:17:30.840511+00:00
7977d0b1-d7f2-4806-8771-a15e62b2ed31,c0091f17-796e-46b7-8c19-c262cc700201,672.48,2026-05-13 01:05:18.577860+00:00
98327acd-bfd7-4e4a-9cc3-327ee1ffb3d6,a5f05d0e-b7af-42fe-9f03-250ad188f375,1542.79,2026-05-13 02:58:57.956354+00:00
0dd5d0df-5a6b-40fd-bae9-e5ac607ef55b,a208ffac-1348-4b81-b408-ee70da94e4ec,1289.97,2026-05-19 04:58:08.269819+00:00
cfb1d828-992c-4d64-9cc0-ca37e29f6a31,5cc8f533-5dfb-4d45-99f0-d57ddf54842a,6815.09,2026-04-21 02:37:32.720146+00:00
a18f5faa-1405-49d6-9d0d-076661292dbe,a7437598-d241-4ed0-ae6b-1945f4820327,3012.98,2026-05-12 15:39:15.512063+00:00
0372989f-03bf-4d14-b62f-9ff36cd9571a,573640eb-fbf2-48fc-a49f-9d194148a890,6162.27,2026-05-17 06:36:46.532918+00:00
1715c28c-caa2-46c9-b479-0d06ef8c7e06,a0189fd1-0dea-4364-8584-2cc816399133,3100.25,2026-05-12 19:25:47.005978+00:00
4bab2b62-94e5-41fe-acd6-8a5845701e96,67ab69ed-21d0-43e1-bcf6-2cff033cb1d2,3240.66,2026-05-20 08:36:47.733121+00:00
a0fe09dd-784f-448c-957d-dfcae2f9e536,90246cf6-af0d-435a-9769-3050e178bc85,3164.57,2026-05-22 06:01:27.745135+00:00
412b47c2-d777-4aa3-8041-c4c018c2e0bc,5d50c10e-c846-4a62-8f19-b51693006a66,3615.69,2026-05-23 00:10:30.943646+00:00
d2ecf6f4-0635-4680-ac9a-ba2d652a5fb9,647336e1-64d8-430c-b0b6-a9b8bd0ca485,4800.47,2026-05-23 04:10:22.603312+00:00
67bda9f7-9d18-4dda-8187-bc66e1df9098,9545878f-1f95-4336-ac24-6acaaf0e2e63,726.09,2026-05-22 06:10:43.783771+00:00
eea5fd67-20c0-4278-9618-4d67fc42527f,842e4b11-09bf-4665-a8fa-1f174b7601d7,238.63,2026-05-28 11:30:02.579598+00:00
0ff74091-12f5-473d-a6d3-e88fb89f834d,8406d132-f9ab-4264-a7c1-21867efda71e,5412.56,2026-05-29 06:48:18.340790+00:00
d3b94a9c-8284-4ad5-a23c-0048e5d9d103,42850c89-ad0d-4ab4-a7e9-c059ebe671df,642.45,2026-03-20 12:09:37.379800+00:00
279be2f0-41e5-4337-941a-b7dc0b258f04,77d885a0-f15a-4dcf-b994-2078093a60f5,1983.84,2026-04-14 04:28:39.748560+00:00
d4deff1d-094e-454d-81e3-a6115145a243,e75ff06f-01f7-4da9-964a-692336a4a623,1972.9,2026-04-21 04:43:36.663699+00:00
b1a291e7-a36c-49b9-adc7-ea626c56d972,8161fd7e-492a-44b2-ac72-a5f1cb88a40d,1071.4,2026-05-13 13:55:47.394840+00:00
933607a0-987b-4bc7-a172-51889bbe2bdb,c2f8c151-141f-41b8-84b5-84b7b375e34a,4184.91,2026-04-19 16:31:49.116633+00:00
9eb9d8f9-27fd-42bf-a626-a480772dee47,e36771f1-c1bb-4ad3-8e69-9b7f3ab0cd98,4488.69,2026-04-30 13:30:26.024737+00:00
fb2a9e6d-2976-40d2-84e9-f2eedff0011f,b6bb2e24-f755-4ec9-a8de-8c5d1a5f500a,3917.24,2026-05-24 07:43:34.578383+00:00
a0610bb9-dc3b-4633-a972-25863595a436,264166f9-0e1c-4a6f-88d2-497cd5d264d3,7006.88,2026-05-30 08:50:51.523358+00:00
3e5e345c-83ba-4256-930c-0b851ebae8ea,2b79d6ed-d2e9-4105-9d37-61a127ff4114,4215.48,2026-05-31 14:11:13.821387+00:00
4650697a-9db1-452e-895f-aac9fe94eb50,ce82d516-6a5e-458d-b6e0-acea72a3f57d,3036.87,2026-05-14 10:22:30.448138+00:00
3c89cdb6-8c88-41ac-be27-2324fd7dd958,60f91e45-302b-405b-9252-82541cd69e98,4773.44,2026-05-28 13:58:00.733641+00:00
39a147ad-d118-4631-9cf2-c6bdbcd10791,a7645b37-52bb-40ad-9d1a-f9a9f2793921,4392.61,2026-05-31 18:22:16.435854+00:00
23eaa42b-8387-497a-9695-3341f0ea75b7,44719060-7afb-4e50-81e7-07fc26872b85,2038.38,2026-05-19 14:30:06.533717+00:00
1660101c-154a-497e-9489-71cf357310a0,7c46cf08-1deb-4e06-85e3-3769827308b2,1823.47,2026-04-08 16:22:29.369584+00:00
9e9da8f1-9b6b-46b3-96b5-503ae33b670d,c19dcf50-70af-459a-a945-786f8ba62008,4386.71,2026-04-10 10:39:52.165007+00:00
fbd7f161-0dca-4159-8583-a1b014b7a885,7a14ab37-d01a-431c-8019-3b20100f7858,4461.16,2026-05-04 00:06:12.816091+00:00
88a42876-ebaf-4829-b0f5-871b0657354a,b207ecf8-f253-460c-a1d5-17eae83098be,4895.05,2026-05-06 20:04:08.931616+00:00
f5bad5a2-d8a0-4c42-a103-aeb42fd2967c,9f4df81d-0951-444a-b5c8-13f0a8632a85,663.63,2026-04-07 08:42:57.900387+00:00
94e6294b-d6bb-4fbd-ac4e-c07ffda31778,45216925-62f0-4847-b6e9-ca3eaf310545,4170.72,2026-04-25 15:21:40.287982+00:00
b471e006-c06d-4907-b3d6-bec69784dfd7,5aecd9be-51f1-4a72-bd9d-954ebaf82e5a,2157.56,2026-05-17 02:55:36.840216+00:00
6c53c1be-e926-4b02-ae9f-0af2cf2c5ac6,c6a636a0-98a3-4b41-8f3c-db3e9365943c,2345.59,2026-05-31 01:11:30.471860+00:00
4f41bacb-1fdd-43be-abfe-99e45eba3cfb,5abb6f6e-dc2f-441b-bb62-b21c2ff0a001,10.0,2026-05-31 04:07:31.674424+00:00
6245be02-b0b6-4657-a691-2c9555e075b4,d825a02b-3228-40d4-b680-da3a92d0de3d,2813.4,2026-03-19 20:30:37.434280+00:00
4a660d8a-085a-4034-9a20-67e668ad3045,751d27c7-9963-4e31-93bb-96358e27aa5b,2221.91,2026-04-05 16:55:41.399432+00:00
4689f2ba-fc54-42b4-8c75-0c38bdaaa5d9,003a6567-405b-4dfc-8786-956fa904f11c,2070.48,2026-04-08 21:41:37.026369+00:00
980e57da-a383-497d-87cb-4ee8c086784d,66679a26-0f32-4e37-9dc3-40780b02eebb,1821.07,2026-04-23 21:22:32.629459+00:00
a4c7df2d-901a-410b-a60a-6d67622a4250,4d5ec904-1b79-450b-9400-a9abeafa24db,2424.47,2026-05-29 03:24:33.460390+00:00
5c41f98f-bf2e-45ed-ab09-3f8f44aab157,79fe5ec8-114d-4477-9f19-968ba19a03d8,1210.95,2026-05-31 12:37:20.898083+00:00
08f60741-e908-42e9-8e6b-449252b838c6,67b976a4-2b11-4aab-b21f-6a8f77cbed1a,4135.69,2026-05-31 13:18:01.322881+00:00
7162d205-a667-4110-bc6c-d5c6ab2ba06d,6966e160-9ddd-4efa-ac72-cab2317703bc,3884.57,2026-05-25 23:59:20.165264+00:00
bc245e2b-f4b5-424f-85b9-b7c77b6fa8fb,d7bb8dae-e31c-45ba-bc3a-893d42ffa1af,2660.44,2026-05-26 02:16:04.537186+00:00
826f8147-8fd5-4f27-a2e3-6c72a536eb06,67c211a6-3cfe-4bc9-b3ad-e311a2d13fbd,1370.58,2026-05-26 19:51:52.726781+00:00
9f7f5965-938f-40b3-9d74-60680a810cd1,2a60d307-5720-46c3-a4eb-00093aa33743,1877.09,2026-05-27 13:27:24.883505+00:00
96b98c15-3e51-4f19-9625-7bb29904b024,b050dac3-3786-4934-9132-75e3e6c488fa,3435.16,2026-05-28 05:56:42.770181+00:00
6e87abc1-ba5d-4f7d-999c-0ab7e4e06c20,1eef08c6-2e60-48b5-9353-994dc85d499c,2802.79,2026-05-01 09:24:43.491762+00:00
b9fe375b-d3ae-430d-bb32-293f0162789c,e79ab1b3-b09f-46a9-8497-9d57b5f46fb3,1749.69,2026-05-08 16:33:27.166432+00:00
3dbb5571-9a94-40bc-ab0d-8ea399311987,cee32bc7-c0e8-408f-8f82-e7cd98bdd266,2063.25,2026-05-16 20:06:26.950612+00:00
4b295b23-57e3-4e3e-99b3-cb7097a8263f,7badb39a-a00f-4ff3-af56-0bc8065b228c,3076.1,2026-05-22 10:19:23.679919+00:00
01625a88-9bcc-4b11-ab2c-34234a178d97,d9a7ed8a-c91a-4676-9fcc-d8aa107b5218,2917.33,2026-04-28 01:08:42.858082+00:00
0b43391f-a5d5-4ea3-873f-399ad2afa3bf,a3859c8c-bb37-465b-8253-7af2ee5bc2ff,8671.33,2026-05-21 15:27:11.763518+00:00
3ce7ef67-2a77-4f5c-a5fc-f250a2801e4e,5498b686-82e4-47ee-b9e1-26d38bda72e2,1168.63,2026-04-21 06:58:05.537355+00:00
05f82208-9e2f-48d1-8ddb-d0820e795bf5,c8533223-c528-43d8-8aed-a5a009a10bdb,983.77,2026-04-26 04:35:11.641726+00:00
b6a11d88-653d-4cd0-a309-b31bf1372743,3928961a-af50-4b82-90a3-800900663515,1535.16,2026-05-14 00:59:52.634072+00:00
6f716a7e-afb6-4414-9a34-d5eaf5dd78d5,23b89e8a-1ab5-447f-8497-59f60e47244d,503.39,2026-05-19 20:12:21.352599+00:00
10572b52-a128-4013-a6de-ae02782fdfa1,90303972-fb49-4a3e-a3e0-51ac2b4f8ecf,576.46,2026-04-02 22:04:27.301279+00:00
129ad5b7-2b08-41be-9a77-5c0d47ebd016,584ad31e-2c19-4365-8513-f06a947b3143,756.83,2026-04-29 03:22:12.761632+00:00
44030a9c-4d5b-4612-b735-0a3b38378fb6,548f7928-0790-40ae-badc-67748969b51e,690.43,2026-05-09 15:14:21.578268+00:00
a1bb47cf-805c-4356-94fc-a7da51b04203,fda04310-d4de-4e83-8bd8-21d370f96afd,612.9,2026-05-09 16:13:52.116107+00:00
720beb26-049a-4270-81b5-f7236d909a02,f744436d-7cd6-423c-9b93-bd4918dc3f0d,2144.3,2026-05-19 03:11:41.871647+00:00
71a9fe2a-1a6a-48bd-a425-85bbd3491a64,75382d12-42aa-4ceb-adfc-76b983675308,4036.11,2026-05-30 22:00:16.749318+00:00
8a1e61ee-dd9b-448a-99ba-5865434ad4a2,9ce25eb9-c141-4475-b8cf-4f0cbc091bb5,320.62,2026-05-16 12:48:01.800543+00:00
afeb5987-761d-4813-a983-65dbce3f9fbd,27574597-e0ae-4343-89ff-4d68360ab2d5,272.89,2026-05-20 22:50:43.972191+00:00
f548eade-e321-4e8c-83b1-6447449d0e3a,e4fa3df7-0fb6-4760-8a71-7eec27c56fce,549.17,2026-05-21 13:44:56.129759+00:00
df66608e-50f0-481b-9bca-7a2980cb3397,9446018e-f9a2-4c88-a12f-c012a88fee66,268.7,2026-05-22 06:58:25.636456+00:00
0989c492-8507-4b45-87db-1c07e4d64fef,b2fa56b3-98db-4c1e-a48d-f167367ace8a,1100.38,2026-05-22 09:42:00.596945+00:00
62f5ee11-c704-48dc-af1a-7f6f38bb6bcc,b1d70194-4808-40d0-8762-4780eea17b67,871.85,2026-03-26 13:03:01.637595+00:00
435c1316-2830-479b-894d-a0d8007d3b16,ba067100-2cbc-413d-b4e9-bd43e30951a3,217.6,2026-03-26 18:02:31.024992+00:00
be3c123e-0a62-40aa-bb23-defb336dece4,249fecbe-d7ff-40cd-a516-c809e1b7f1ca,1732.73,2026-05-31 14:01:27.281358+00:00
693d2ca9-fdb1-49b9-9160-443929ae051e,f2540540-3a61-49c1-8025-4b8473abde5e,6854.42,2026-05-28 13:32:00.665906+00:00
9a716f63-f2fa-4137-88ef-13ad244427e7,a2a29770-c629-4636-9118-3d9974ec2460,1957.57,2026-05-30 06:37:14.779922+00:00
1d12820b-9c10-478b-a5cb-0b31d72f5336,fdd99e3c-d6a6-4e4a-81f0-ff0814eb2fd9,2034.78,2026-05-30 23:10:10.643501+00:00
8594860e-0af0-48bb-9f17-5842a8916e39,a4264a8a-9ddb-479b-974f-4f2d9a923cb0,3587.32,2026-05-31 00:28:50.767882+00:00
4716d670-1614-4253-86b0-8bc4d116d5c9,d00656de-fd87-4634-b7a0-800e3fb0c609,1622.81,2026-05-31 03:48:47.378663+00:00
7417c735-172a-4091-ad23-978d1fadd5fb,954c7f74-bb68-46fe-9599-b2a3c149cd84,3197.87,2026-04-29 00:33:29.866902+00:00
f8715cc0-daaf-4b41-8934-4a69edacbcb2,b9801863-ad8d-4360-8e40-7a033d7e4009,4249.95,2026-05-04 09:29:12.713557+00:00
0e6b5518-ef4e-4af1-baf7-bca8aec0d53e,c399425c-6ff2-4e78-9d98-131be4f81788,3865.2,2026-05-14 10:01:28.805289+00:00
12978195-3599-4780-8e75-284b0615580f,4006d72a-e464-4580-9dd6-551b0efa3327,4750.35,2026-05-22 09:26:58.822806+00:00
2c20420b-277a-4bec-a61e-1fd2face235c,25218a2a-6c8f-4517-904b-c7ec8b8517d0,2983.71,2026-05-27 00:57:01.827333+00:00
6deaf2ff-1c47-46c9-a08a-a881814aa151,b150df00-0d0a-43b5-b523-f4051b41248c,2821.69,2026-05-07 08:11:24.104970+00:00
58b9dfe3-41da-433a-b78f-b040ad3a3bff,36cce6db-db5d-4d95-aa15-4ea219371fef,1388.23,2026-05-09 23:38:27.274154+00:00
de3d475a-3e38-431b-9ae1-64c93c662be4,fdf7b164-2c96-4390-bc70-de4aa1f7b169,1021.2,2026-05-17 10:43:56.816473+00:00
7bb66e0a-fb46-4319-a59a-80181a259627,04b06534-68d8-4c8d-b722-4598b21ac8b7,2111.76,2026-05-19 12:42:44.375393+00:00
28d77776-8edc-4f82-b53e-10c076474013,8e15e8b2-39ba-4708-b0f8-9b36dfa350cb,3979.21,2026-05-26 09:26:19.298453+00:00
075b6322-cdd0-4411-8f0f-4472ab8bbe1e,eb9b828c-aaf5-4631-b434-9dbeca871d36,135.62,2026-05-09 03:41:36.575917+00:00
fc4d43a0-4d20-485e-8d73-b27d2148d723,8016a765-c456-4f4a-a2cc-b87dae0dc158,957.35,2026-05-12 04:04:25.090302+00:00
cc2d542a-ea6b-4929-a8d2-975f08ba555b,2d661f5b-ea23-4305-9f63-314f295dbbba,431.25,2026-05-12 15:11:00.805186+00:00
8c733378-7b3f-4209-9040-a9b332cec54d,8ff6c536-8dad-43b6-b262-889051d2e333,965.38,2026-05-30 00:03:20.235500+00:00
80b15a2e-f83f-478c-86b9-a151d8e53674,ba153a28-68a1-4639-a16d-b6fa6aa6a147,1025.22,2026-05-31 08:53:35.441978+00:00
c9f5a578-5d88-43b6-bd40-e5a25f6c1854,227d18e1-d811-481b-8c17-0755d1135cb1,2127.89,2026-03-16 11:59:02.777916+00:00
765555a2-e3a4-4505-83cb-9d519e83b7b0,2cd41b09-a7da-47b4-8ab5-b07dea795300,3940.75,2026-04-29 13:36:00.764041+00:00
1f298a03-44d7-49e4-a95d-5963fe1291c2,ee1ba369-d13b-4272-a5bc-4a2c1e1ac1a8,2994.16,2026-05-23 03:55:01.762856+00:00
1bf9b3f3-20cb-44d0-8f73-4074482d0112,a62bdbcb-0024-47e2-8e03-0a185350ec7b,338.17,2026-05-27 00:33:44.124860+00:00
a527c9f5-a9cf-452a-89d1-7e381bd33d4c,c9708092-43f9-4517-bd7f-796510a5a745,1718.27,2026-05-31 23:06:50.843330+00:00
d0a07ece-3e5e-41d0-8f12-d8a6e4f26718,d86258d4-e3a9-436c-847d-c3ef9dab88eb,1077.25,2026-05-23 23:28:24.337533+00:00
4d23bf48-e790-475c-8751-e25717748e5f,7018222c-675b-40f2-800b-047ddbf551dc,865.32,2026-05-24 22:34:47.874822+00:00
cd93b002-5efb-4f00-8325-a16f054505a6,16b3354c-db42-4771-bcb3-54dcf35ae96f,11.3,2026-05-29 00:33:10.559741+00:00
e2beaa04-28f0-4b12-9f61-bb8521f27739,eb4bf849-516a-4073-87bb-5071af77f74f,1338.18,2026-05-29 04:36:55.738383+00:00
05cd514d-2518-444a-b8fd-d102359c0b1e,48482817-2ac2-4460-a138-dc297bf73e3b,985.05,2026-05-30 23:35:44.281436+00:00
f0931257-3969-464a-a3fb-d87c9f3e4414,1abbbbeb-db52-4471-aeef-f159f2962d17,194.34,2026-05-02 23:32:25.454864+00:00
ed1e8c00-05aa-4b8f-9344-cf5ad3c40560,1dbe11e8-9073-46be-84e1-0723d9c27e25,369.89,2026-05-26 08:30:37.318833+00:00
19ffed5a-8d96-43eb-a010-f36476865e19,d845182e-ddbb-4278-bee0-a1c9cb751d00,4196.39,2026-05-28 05:16:25.710030+00:00
a758c1a6-9199-43e5-a292-f6c42a09733b,ae64b6ae-097d-4f0c-8ecf-1ecfe5f0b4c7,3133.22,2026-05-28 20:46:00.924206+00:00
a8bfef09-c030-4482-bddb-136cc7799f34,c3e487a3-a520-40b3-bb14-9d1ae1698491,4901.81,2026-05-29 08:26:57.702336+00:00
be54d86a-2c61-43dd-906f-b500bd696f04,0a621342-9e55-45c1-a376-6002bb452c7e,1758.41,2026-05-30 06:53:47.487950+00:00
fd5f1634-99b8-4950-b0b0-09903e2a1ac9,92a45b3f-b055-4a3c-951b-45c3b0767056,1299.7,2026-04-29 15:43:00.067056+00:00
3ceb3eee-e875-440a-a92a-4bca2083441d,2e4b200c-62e2-48ce-a69c-9a09949e47a0,1972.32,2026-05-06 20:09:58.852391+00:00
066dc52c-2454-4a4e-9a07-5b19f4ce61e3,9a94cee5-171b-4950-901d-7a6a4a9c0bb1,1511.48,2026-05-24 23:03:32.859466+00:00
b914652f-21db-4e54-a8fa-ece370e39230,1f836422-58e3-439a-9f12-14333e6e9854,4582.93,2026-05-29 12:46:24.311958+00:00
0e905a0f-ac20-40c1-be55-d68bf9ec92d8,9a714387-da88-4320-97e6-1a2f72aa224e,313.09,2026-05-30 20:47:42.555732+00:00
d8509694-acac-4659-80e9-d237f6a18985,19373dd9-1633-4cdf-9b90-5539f1f743cf,1616.62,2026-05-31 18:45:36.067090+00:00
a68f6e42-9098-478f-9a25-79dcc4dc15be,634bdc72-b464-4643-9b4d-f45f0f88037e,532.17,2026-04-15 11:59:04.121687+00:00
202d86e7-a6ac-47d1-b40a-7f6be1eb6fc3,2972c07e-c69a-429d-83e6-48cf3f759405,684.73,2026-05-11 02:47:29.530827+00:00
7876a724-20ca-4bef-8971-79317d0bbe86,5bc0e74e-fccc-4edb-9e71-fb99568c28b6,855.71,2026-05-11 19:43:06.032691+00:00
d8fed79d-040e-4570-9a58-567c61f5d776,1815aea5-2995-4d93-8a79-994347fa1af9,1088.95,2026-04-27 01:29:15.156668+00:00
e6433e4c-5d5d-4201-9f69-bfd2a9c05ba0,cf26d56b-fc15-456d-a5c9-13e951a35f9c,928.26,2026-05-05 17:26:39.155102+00:00
b4f10aff-df2b-4838-a07b-183be83b673c,25d96848-3ef9-4fc1-a06a-374c071cec86,1470.25,2026-05-11 22:06:20.930913+00:00
4551358b-ac8b-4b61-b105-9400915345fd,de20a0f2-e3b2-466b-a697-0f0eef25d34d,326.61,2026-05-13 15:42:26.620994+00:00
a73d0cd9-ed42-45eb-bb46-7415cbe3763a,f76d699e-b56b-47b1-8dea-3109fad15eb2,909.4,2026-05-30 16:40:48.264533+00:00
f39337d8-2aae-4da5-9203-aacf927ced42,5a8a1543-c04d-4f0d-82a6-e765e508b6cb,1431.5,2026-04-18 01:05:42.223869+00:00
ce4c55fe-03d4-463d-9222-e9a2fa193ffa,639799a2-c800-4e44-bb9f-c411e5336248,1083.12,2026-05-03 14:30:01.083768+00:00
9f63e5cf-6888-43e6-b738-0fc893476ade,43200a49-a7fa-48f3-af39-1ea83c495070,578.19,2026-05-11 21:27:20.816445+00:00
22246ec5-cd4c-442e-a188-ad5db42600b5,daa01a58-635a-4ccd-906e-16a930776599,1049.74,2026-05-21 00:41:01.093674+00:00
48290e84-3f67-4cc1-8b0b-b45807286c95,7b7778c9-6476-469d-b4b6-fdd841f76cc6,1522.21,2026-05-24 06:56:09.828690+00:00
ccd7dec5-1506-48ad-ac65-3e3e97ae6ad1,9ba75f82-f59d-46d0-a5be-07295f2380ed,3005.82,2026-04-17 02:45:48.160261+00:00
f964808c-cb27-4688-a1f9-59adb24abbec,0027860f-7e47-4364-9d37-9226c9236f8e,3384.96,2026-04-27 06:17:50.129064+00:00
9a81eac4-a95b-4294-a05e-6feb98654c34,307fe036-b588-4817-acf7-05083ae91229,2487.28,2026-05-15 11:52:44.775455+00:00
42fd67ad-1f8e-44a1-9ca7-7d4697cf3d6e,6d46293a-665d-49cf-9970-3ab782ba2931,1790.86,2026-05-20 02:21:59.989069+00:00
5c94c69d-0306-46fc-ac3b-aa6db1998261,f10c5f6e-3a9f-4030-92bd-d3ceb2ceb477,1315.06,2026-05-06 03:29:49.710710+00:00
d526757c-4ff6-48b3-aa78-d2703a505498,abb438e1-f26d-4002-b201-13c7e40ee4e8,198.59,2026-05-09 15:41:44.453799+00:00
130b4254-eefe-4571-a45a-be38e6c10ad1,978b4502-4792-4d3b-897d-178351c28eb9,1163.79,2026-05-01 07:02:44.733988+00:00
a87ca7b2-a46e-4722-ba66-63c244c878b8,8f72c824-c6ca-49dd-8a32-a2442afd5edd,2808.14,2026-05-09 07:02:00.919549+00:00
74c7944b-bb56-44fc-ac14-cebba414f4df,9d707ab1-b56f-4fdf-82a7-94b3cb09017b,2058.86,2026-05-17 12:51:35.523795+00:00
7656dbe0-3a1f-401d-8174-dcd8dee4a401,30d14478-466a-4300-a097-d79a155d8d65,2573.87,2026-05-18 20:46:11.216878+00:00
c3c691b9-60ee-482e-890a-da02554eb28f,9e45d247-7772-4a24-b11b-06571c236eab,3691.34,2026-05-20 04:41:34.346490+00:00
710b774f-e9f6-4ab5-bac6-f8f5d9e80efc,1a1b137b-272d-4184-b345-3492475f0809,4788.13,2026-05-24 22:20:37.758342+00:00
3f2efccc-ff10-4a27-893f-d1cb6a12ed38,72e259ae-e0a0-4283-9bcd-f86d0426dd94,109.43,2026-04-15 04:03:03.168036+00:00
f37f53ba-ec66-4726-8983-6913a81bd555,4e3c3d2f-f3f5-4f6c-b16a-6ddeecb3e895,10.0,2026-05-02 11:01:47.675326+00:00
b7711a7c-e052-4dd9-9e19-0977cfd701c8,807cb6e2-4b88-4165-a32b-80be07e79b34,914.0,2026-05-14 00:16:12.926428+00:00
7b42ea82-a442-46de-b225-10b74081ddbc,02b113fe-c607-433f-9764-55ee524b46fd,1026.0,2026-05-26 06:49:57.005921+00:00
9a678625-c94d-445e-b57b-248fd2b839c9,3e4fe885-148a-4ded-bc01-02f8552df024,299.7,2026-05-27 23:31:15.077874+00:00
43b8b7ee-eaaa-446e-b0cf-7a0b33bda8c2,cd67e34f-955e-4186-b174-a8ed246d779c,268.59,2026-05-27 05:05:56.712736+00:00
2d9f6354-e30e-4c15-9de3-1a149c2e15f2,97f7c60a-8d24-4530-a4ce-36af25fb749c,366.81,2026-05-27 15:04:26.715355+00:00
8aaf8540-0d44-44c6-989c-816bd011a3a2,2421b6de-6e66-4a1f-9a59-e6f1ea7081b9,512.21,2026-05-28 12:52:07.735555+00:00
c5e1e3e7-38cb-4eac-87bb-e6b4a7f37d63,631f863e-a558-4c02-acb4-e536dc26879b,54.07,2026-05-31 18:35:24.332020+00:00
6e8e0033-0a8c-4b55-91f5-f61eda798bc7,98e5fe0c-84ce-4d3b-9604-5fc4272bfa7e,313.07,2026-04-24 04:33:43.808324+00:00
975682dc-f860-4c5f-a54f-1ee59d0ff9e2,f8bf161b-6c6a-40e0-9130-70c44c460db7,439.93,2026-05-07 19:06:28.854198+00:00
80d391c4-f6de-460f-b91d-12b9978ca84a,001e20c2-ab80-44d9-a434-7824867f9c60,424.03,2026-05-23 22:06:28.311938+00:00
eccd9e99-a0e6-489d-aa85-50c958c384cd,a5d36e1e-e4bf-4cf6-9a84-7ad162f93c6d,4254.68,2026-05-15 05:27:28.227516+00:00
af4334f0-0d60-42b0-afe4-115dcec63685,5726129e-0525-4609-bd2e-2962b986dcfc,2994.52,2026-05-15 00:35:46.115919+00:00
cf4b0e9d-3541-488e-bf79-f52d42daeb7d,e182d5de-eb9e-4bf8-80a9-2718dcc59af2,965.03,2026-05-15 14:39:16.462890+00:00
741d93f6-5fdb-4e4e-a412-6fb0b0eef7cb,2502d6fc-3dcb-45f2-b4fb-0130f9178de7,2414.68,2026-05-30 02:00:34.184812+00:00
53f41fd3-f415-479a-b3e6-4067ccbd9567,98941a84-84b6-4383-ad77-04913e7ab8f1,3285.19,2026-05-30 17:54:07.672848+00:00
7b71e190-95fc-4459-812b-331d20b88bc3,b0e5116a-2d5f-48d8-8807-150af205f6d3,1304.91,2026-05-28 13:21:39.659196+00:00
cfe1b460-837c-456d-a858-5f4330cc7aa2,4f124a84-f9e8-441f-b12b-ceef817f0a3b,2144.34,2026-05-18 15:21:44.422291+00:00
6bf33a65-955d-4a84-aef9-ca6ff6aaa974,77e98621-f687-49dc-99be-b941d40a3be9,1947.64,2026-05-27 21:22:18.202099+00:00
f2ea0c54-f3cd-4609-b7e1-16bd6efdce12,16ef898d-d71d-4b7a-92f9-f3f68e52f24b,2127.95,2026-05-30 20:43:05.436505+00:00
5c6a4faa-5810-4f72-a40b-7321f44ea85e,19250c8f-c1b0-46ce-b190-80c58cc4f0e2,2156.39,2026-05-31 10:32:05.663483+00:00
04cb68b5-9c17-431c-a363-b34f6588f1e1,22827c6e-3db1-43b3-b186-883187ec32a3,1982.55,2026-04-09 15:53:25.851011+00:00
5cdff271-ad21-4d96-b57f-55abe803818d,12756a80-6335-4597-8923-cc82476efbdd,3410.82,2026-04-22 22:23:37.557508+00:00
8d76070b-7af6-49ec-866d-e9d0369eda4b,20b7c03c-0935-46f5-beb2-e85fb246957a,1779.24,2026-04-23 13:07:51.553296+00:00
980c7db9-516e-4ddb-bf17-5f8c2be12b18,a6c11587-3fdc-4e28-89a1-1beb36e0bc6e,2361.77,2026-05-24 18:00:29.452407+00:00
3f5a382c-09d8-4429-b8df-becccbf8893d,0963caaa-86d7-4ee8-b06d-16de1eda3337,2210.73,2026-05-29 13:14:36.801588+00:00
5529515a-4b15-46b7-9d35-2b17347c9206,e8446dc5-f96d-4e53-880a-1d1a451ade4a,1237.4,2026-04-15 01:31:07.290418+00:00
cfda5c0c-8868-493b-a886-f51b179b3983,ebe05c24-9cd7-4f83-88eb-991f9fe7e0b8,2497.67,2026-04-18 10:21:50.845503+00:00
51828abd-14af-4bc0-a70a-82d115544a33,2082e657-de33-4425-adfc-ba5725f4f43a,1806.11,2026-04-20 19:11:07.879334+00:00
